C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_28_453.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_28_453.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_28_453.jpg,0.1132075,1,0,30.19005
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_28_523.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_28_523.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_28_523.jpg,0.1226415,1,0,30.18979
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_28_592.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_28_592.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_28_592.jpg,0.1226415,1,0,30.18981
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_28_662.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_28_662.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_28_662.jpg,0.1226415,1,0,30.1897
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_28_730.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_28_730.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_28_730.jpg,0.1226415,1,0,30.18993
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_28_799.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_28_799.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_28_799.jpg,0.1037736,1,0,30.19043
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_28_866.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_28_866.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_28_866.jpg,0.05660377,1,0,30.1907
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_28_933.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_28_933.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_28_933.jpg,0.04716982,1,0,30.19054
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_001.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_001.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_001.jpg,0.04716982,1,0,30.19003
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_070.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_070.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_070.jpg,0.04716982,1,0,30.19016
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_140.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_140.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_140.jpg,0.04716982,1,0,30.18976
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_210.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_210.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_210.jpg,0.04716982,1,0,30.19027
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_279.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_279.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_279.jpg,0.08490566,1,0,30.18915
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_348.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_348.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_348.jpg,0.1415094,1,0,30.18726
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_417.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_417.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_417.jpg,0.1509434,1,0,30.18863
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_485.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_485.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_485.jpg,0.1603774,1,0,30.18819
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_553.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_553.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_553.jpg,0.1792453,1,0,30.18768
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_622.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_622.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_622.jpg,0.1792453,1,0,30.18925
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_689.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_689.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_689.jpg,0.1792453,1,0,30.18915
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_758.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_758.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_758.jpg,0.1792453,1,0,30.18919
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_827.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_827.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_827.jpg,0.1792453,1,0,30.18712
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_895.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_895.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_895.jpg,0.1792453,1,0,30.18991
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_29_964.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_29_964.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_29_964.jpg,0.1981132,1,0,30.1885
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_031.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_031.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_031.jpg,0.2075472,1,0,30.18865
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_100.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_100.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_100.jpg,0.2169811,1,0,30.18861
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_169.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_169.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_169.jpg,0.2169811,1,0,30.18867
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_238.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_238.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_238.jpg,0.2264151,1,0,30.18484
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_305.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_305.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_305.jpg,0.2641509,1,0,30.18462
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_373.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_373.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_373.jpg,0.2735849,1,0,30.18552
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_441.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_441.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_441.jpg,0.2830189,1,0,30.18701
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_507.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_507.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_507.jpg,0.2830189,1,0,30.1869
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_574.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_574.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_574.jpg,0.2830189,1,0,30.18747
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_642.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_642.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_642.jpg,0.2830189,1,0,30.18957
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_711.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_711.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_711.jpg,0.2924528,1,0,30.18739
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_778.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_778.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_778.jpg,0.2924528,1,0,30.18788
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_845.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_845.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_845.jpg,0.3018868,1,0,30.18759
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_914.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_914.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_914.jpg,0.3018868,1,0,30.18782
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_30_984.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_30_984.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_30_984.jpg,0.3018868,1,0,30.1881
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_053.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_053.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_053.jpg,0.3018868,1,0,30.18836
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_124.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_124.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_124.jpg,0.3018868,1,0,30.18832
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_192.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_192.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_192.jpg,0.3018868,1,0,30.18834
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_262.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_262.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_262.jpg,0.3018868,1,0,30.18827
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_329.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_329.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_329.jpg,0.2924528,1,0,30.18908
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_396.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_396.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_396.jpg,0.2735849,1,0,30.19017
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_464.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_464.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_464.jpg,0.254717,1,0,30.19066
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_535.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_535.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_535.jpg,0.1981132,1,0,30.19245
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_604.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_604.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_604.jpg,0.1886793,1,0,30.19156
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_675.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_675.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_675.jpg,0.1603774,1,0,30.19204
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_746.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_746.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_746.jpg,0.09433963,1,0,30.19167
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_818.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_818.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_818.jpg,0.08490566,1,0,30.19138
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_888.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_888.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_888.jpg,0.09433963,1,0,30.1912
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_31_958.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_31_958.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_31_958.jpg,0.09433963,1,0,30.1907
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_32_026.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_32_026.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_32_026.jpg,0.1037736,1,0,30.19016
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_32_093.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_32_093.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_32_093.jpg,0.1132075,1,0,30.18981
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_32_163.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_32_163.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_32_163.jpg,0.1226415,1,0,30.18952
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_32_230.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_32_230.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_32_230.jpg,0.1226415,1,0,30.18954
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_32_299.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_32_299.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_32_299.jpg,0.1037736,1,0,30.19032
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_32_369.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_32_369.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_32_369.jpg,0,1,0,30.18993
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_32_436.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_32_436.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_32_436.jpg,-0.009433962,1,0,30.18963
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_32_505.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_32_505.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_32_505.jpg,-0.009433962,1,0,30.19022
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_32_573.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_32_573.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_32_573.jpg,-0.03773585,1,0,30.18983
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\center_2017_07_24_11_00_32_641.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\left_2017_07_24_11_00_32_641.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t1_forward\IMG\right_2017_07_24_11_00_32_641.jpg,-0.09433963,1,0,30.18843
