.\data\t2_forward\IMG\center_2017_07_24_18_08_07_579.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_07_579.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_07_579.jpg,0,0.5119156,0,16.52631
.\data\t2_forward\IMG\center_2017_07_24_18_08_07_648.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_07_648.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_07_648.jpg,0,0.2691098,0,17.19492
.\data\t2_forward\IMG\center_2017_07_24_18_08_07_714.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_07_714.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_07_714.jpg,0,0.2610758,0,17.41236
.\data\t2_forward\IMG\center_2017_07_24_18_08_07_783.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_07_783.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_07_783.jpg,0,0.4347912,0,18.0608
.\data\t2_forward\IMG\center_2017_07_24_18_08_07_850.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_07_850.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_07_850.jpg,0,0.5618024,0,18.90708
.\data\t2_forward\IMG\center_2017_07_24_18_08_07_917.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_07_917.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_07_917.jpg,0,0.3843795,0,19.3214
.\data\t2_forward\IMG\center_2017_07_24_18_08_07_987.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_07_987.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_07_987.jpg,-1,0.1400442,0,19.70156
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_054.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_054.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_054.jpg,-0.9863234,0,0,19.83669
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_122.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_122.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_122.jpg,0,0,0,19.70947
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_192.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_192.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_192.jpg,0,0,0,19.88919
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_259.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_259.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_259.jpg,0,0.009977167,0,20.36844
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_328.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_328.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_328.jpg,0,0.2489374,0,20.76918
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_396.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_396.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_396.jpg,0,0.4259083,0,20.98494
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_464.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_464.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_464.jpg,-1,0.3220298,0,21.38463
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_532.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_532.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_532.jpg,0,0.08183132,0,21.64223
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_599.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_599.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_599.jpg,0,0.1707487,0,21.71486
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_666.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_666.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_666.jpg,0,0.4044802,0,22.26395
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_735.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_735.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_735.jpg,0,0.3883822,0,22.71533
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_805.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_805.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_805.jpg,0,0.1511638,0,23.00607
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_876.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_876.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_876.jpg,0,0,0,23.21657
.\data\t2_forward\IMG\center_2017_07_24_18_08_08_944.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_08_944.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_08_944.jpg,0,0,0,22.91145
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_013.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_013.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_013.jpg,0,0,0,22.38069
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_080.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_080.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_080.jpg,0,0,0,22.41146
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_147.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_147.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_147.jpg,-0.3989829,0,0,22.29038
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_217.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_217.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_217.jpg,-0.5291932,0,0,21.68647
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_284.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_284.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_284.jpg,0,0,0,21.8547
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_353.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_353.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_353.jpg,0,0,0,21.76355
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_422.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_422.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_422.jpg,0,0,0,21.25016
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_491.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_491.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_491.jpg,0.2271776,0,0,21.12062
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_559.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_559.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_559.jpg,0.9999623,0,0,20.98189
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_628.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_628.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_628.jpg,0,0,0,20.55225
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_697.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_697.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_697.jpg,0,0,0,20.12256
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_765.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_765.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_765.jpg,0,0,0,20.3092
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_834.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_834.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_834.jpg,0,0,0,20.1507
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_900.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_900.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_900.jpg,0.8376138,0,0,19.69869
.\data\t2_forward\IMG\center_2017_07_24_18_08_09_967.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_09_967.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_09_967.jpg,0.9999623,0,0,19.18015
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_034.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_034.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_034.jpg,0.9999623,0,0,19.0412
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_103.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_103.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_103.jpg,0,0,0,18.57759
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_170.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_170.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_170.jpg,0.03416044,0,0,18.34797
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_239.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_239.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_239.jpg,0.9999623,0,0,18.36193
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_307.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_307.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_307.jpg,0,0,0,18.0568
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_376.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_376.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_376.jpg,0,0,0,17.46903
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_445.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_445.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_445.jpg,0,0,0,17.85206
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_513.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_513.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_513.jpg,0.9999623,0,0,17.53375
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_582.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_582.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_582.jpg,0.9999623,0,0,16.75905
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_651.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_651.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_651.jpg,0,0.2000801,0,16.60451
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_719.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_719.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_719.jpg,0,0.3796017,0,17.17479
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_787.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_787.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_787.jpg,0,0.3348213,0,17.448
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_857.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_857.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_857.jpg,0.9999623,0.1538151,0,16.90501
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_926.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_926.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_926.jpg,0.9999623,0,0,16.43856
.\data\t2_forward\IMG\center_2017_07_24_18_08_10_996.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_10_996.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_10_996.jpg,0,0.1232728,0,16.64937
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_063.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_063.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_063.jpg,0,0.3042033,0,16.22442
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_132.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_132.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_132.jpg,0,0.2505485,0,16.39358
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_201.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_201.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_201.jpg,0,0.07853161,0,16.91012
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_272.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_272.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_272.jpg,0.9999623,0.2674886,0,16.53556
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_341.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_341.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_341.jpg,0.9999623,0.4440793,0,16.07401
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_408.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_408.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_408.jpg,0.9999623,0.6803322,0,16.22138
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_477.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_477.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_477.jpg,0.9999623,0.5330964,0,16.7212
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_545.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_545.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_545.jpg,0.1687412,0.3001638,0,16.88158
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_614.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_614.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_614.jpg,0,0.120876,0,16.51281
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_684.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_684.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_684.jpg,0,0,0,16.72783
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_752.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_752.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_752.jpg,0,0.1946176,0,16.63761
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_819.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_819.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_819.jpg,0,0.3782286,0,16.29309
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_889.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_889.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_889.jpg,0,0.6158006,0,16.719
.\data\t2_forward\IMG\center_2017_07_24_18_08_11_957.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_11_957.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_11_957.jpg,0,0.8015054,0,17.45562
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_024.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_024.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_024.jpg,0.9999623,0.9779469,0,17.56605
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_094.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_094.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_094.jpg,0.9999623,1,0,17.9973
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_163.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_163.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_163.jpg,0,0.9249735,0,18.54396
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_232.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_232.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_232.jpg,0,0.690513,0,19.13696
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_301.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_301.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_301.jpg,0,0.5105928,0,19.38468
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_372.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_372.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_372.jpg,0.9999623,0.5827599,0,19.61817
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_438.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_438.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_438.jpg,0.9999623,0.7592107,0,19.72732
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_506.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_506.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_506.jpg,0.9999623,0.9971132,0,19.97967
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_574.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_574.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_574.jpg,0,1,0,20.41854
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_641.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_641.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_641.jpg,0,0.9209366,0,20.97313
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_711.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_711.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_711.jpg,0,0.6827796,0,21.56668
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_779.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_779.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_779.jpg,0.5299845,0.4999751,0,21.80226
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_848.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_848.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_848.jpg,0.9999623,0.4564014,0,21.56827
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_918.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_918.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_918.jpg,0.9999623,0.6367886,0,21.58936
.\data\t2_forward\IMG\center_2017_07_24_18_08_12_986.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_12_986.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_12_986.jpg,0.9999623,0.8704693,0,21.79244
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_056.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_056.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_056.jpg,0.4317992,1,0,22.20677
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_124.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_124.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_124.jpg,0,0.8598311,0,22.70137
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_194.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_194.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_194.jpg,0,0.6194652,0,23.17834
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_263.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_263.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_263.jpg,0,0.4433432,0,23.4033
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_330.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_330.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_330.jpg,0.5233157,0.2883138,0,23.47576
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_400.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_400.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_400.jpg,0.9999623,0.465754,0,23.31663
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_468.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_468.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_468.jpg,0.9999623,0.7146772,0,23.25102
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_536.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_536.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_536.jpg,0.9999623,0.8950843,0,23.38707
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_604.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_604.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_604.jpg,0,0.9271922,0,23.80588
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_674.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_674.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_674.jpg,0,0.6948678,0,24.32161
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_741.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_741.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_741.jpg,0,0.5176663,0,24.60047
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_813.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_813.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_813.jpg,0.9999623,0.268292,0,24.50255
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_880.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_880.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_880.jpg,0.9999623,0.09178295,0,24.11583
.\data\t2_forward\IMG\center_2017_07_24_18_08_13_947.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_13_947.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_13_947.jpg,0.9999623,0.1765626,0,23.60519
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_015.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_015.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_015.jpg,0,0.3556657,0,23.59624
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_084.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_084.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_084.jpg,0,0.3423697,0,23.61004
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_154.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_154.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_154.jpg,0,0.09329674,0,23.59894
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_223.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_223.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_223.jpg,0,0,0,23.52641
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_292.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_292.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_292.jpg,0.9999623,0.02906519,0,23.08075
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_361.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_361.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_361.jpg,0.9999623,0.2105142,0,22.575
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_428.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_428.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_428.jpg,0,0.4543236,0,22.41522
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_497.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_497.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_497.jpg,0,0.5677949,0,22.68319
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_566.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_566.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_566.jpg,0,0.3287572,0,22.91454
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_635.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_635.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_635.jpg,0,0.1510431,0,22.89739
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_706.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_706.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_706.jpg,0,0,0,22.75207
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_777.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_777.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_777.jpg,0.9999623,0.06341147,0,22.44211
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_846.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_846.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_846.jpg,0.9999623,0.3007722,0,21.97955
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_916.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_916.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_916.jpg,0.9941224,0.4808531,0,21.86114
.\data\t2_forward\IMG\center_2017_07_24_18_08_14_986.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_14_986.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_14_986.jpg,0,0.332294,0,22.01855
.\data\t2_forward\IMG\center_2017_07_24_18_08_15_057.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_15_057.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_15_057.jpg,0,0.1397245,0,22.0557
.\data\t2_forward\IMG\center_2017_07_24_18_08_15_126.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_15_126.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_15_126.jpg,0,0,0,21.92824
.\data\t2_forward\IMG\center_2017_07_24_18_08_15_195.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_15_195.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_15_195.jpg,0.9999623,0,0,21.50555
.\data\t2_forward\IMG\center_2017_07_24_18_08_15_266.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_15_266.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_15_266.jpg,0.9999623,0,0,20.92429
.\data\t2_forward\IMG\center_2017_07_24_18_08_15_337.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_15_337.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_15_337.jpg,0.9999623,0,0,20.7044
.\data\t2_forward\IMG\center_2017_07_24_18_08_15_407.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_15_407.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_15_407.jpg,0.9999623,0.08399495,0,20.23561
.\data\t2_forward\IMG\center_2017_07_24_18_08_15_479.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_15_479.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_15_479.jpg,0,0.2621925,0,19.98189
