.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_030.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_030.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_030.jpg,0.02830189,1,0,30.19028
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_097.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_097.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_097.jpg,0.03773585,1,0,30.19018
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_166.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_166.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_166.jpg,0.04716982,1,0,30.19012
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_233.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_233.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_233.jpg,0.04716982,1,0,30.19017
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_301.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_301.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_301.jpg,0.04716982,1,0,30.1902
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_369.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_369.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_369.jpg,0.04716982,1,0,30.19022
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_438.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_438.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_438.jpg,0.03773585,1,0,30.19033
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_507.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_507.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_507.jpg,0.02830189,1,0,30.19033
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_577.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_577.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_577.jpg,0.02830189,1,0,30.19033
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_644.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_644.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_644.jpg,0.02830189,1,0,30.19031
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_713.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_713.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_713.jpg,0.02830189,1,0,30.19028
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_780.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_780.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_780.jpg,0.01886792,1,0,30.19041
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_849.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_849.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_849.jpg,0.009433962,1,0,30.19032
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_918.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_918.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_918.jpg,0.009433962,1,0,30.19032
.\data\t1_backwards\IMG\center_2017_07_24_22_25_30_985.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_30_985.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_30_985.jpg,-0.01886792,1,0,30.19022
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_055.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_055.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_055.jpg,-0.02830189,1,0,30.19005
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_124.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_124.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_124.jpg,-0.03773585,1,0,30.19005
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_194.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_194.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_194.jpg,-0.03773585,1,0,30.19014
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_263.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_263.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_263.jpg,-0.03773585,1,0,30.19018
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_330.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_330.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_330.jpg,0,1,0,30.19027
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_401.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_401.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_401.jpg,0,1,0,30.19028
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_470.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_470.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_470.jpg,0,1,0,30.19027
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_540.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_540.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_540.jpg,0,1,0,30.19029
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_609.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_609.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_609.jpg,0,1,0,30.19031
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_677.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_677.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_677.jpg,0,1,0,30.19031
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_744.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_744.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_744.jpg,0,1,0,30.19029
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_811.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_811.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_811.jpg,0.009433962,1,0,30.19027
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_880.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_880.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_880.jpg,0.009433962,1,0,30.19027
.\data\t1_backwards\IMG\center_2017_07_24_22_25_31_950.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_31_950.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_31_950.jpg,0.01886792,1,0,30.19022
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_021.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_021.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_021.jpg,0.02830189,1,0,30.19015
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_088.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_088.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_088.jpg,0.03773585,1,0,30.19013
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_157.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_157.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_157.jpg,0.03773585,1,0,30.19011
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_225.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_225.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_225.jpg,0.05660377,1,0,30.18993
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_294.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_294.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_294.jpg,0.05660377,1,0,30.19001
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_361.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_361.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_361.jpg,0.05660377,1,0,30.19007
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_429.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_429.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_429.jpg,0.05660377,1,0,30.19016
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_495.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_495.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_495.jpg,0.05660377,1,0,30.19019
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_564.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_564.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_564.jpg,0.04716982,1,0,30.19029
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_633.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_633.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_633.jpg,0,1,0,30.19021
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_702.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_702.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_702.jpg,0,1,0,30.19025
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_773.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_773.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_773.jpg,0,1,0,30.19028
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_842.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_842.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_842.jpg,0,1,0,30.19031
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_910.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_910.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_910.jpg,0,1,0,30.1903
.\data\t1_backwards\IMG\center_2017_07_24_22_25_32_978.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_32_978.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_32_978.jpg,0,1,0,30.1903
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_048.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_048.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_048.jpg,0.009433962,1,0,30.19026
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_114.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_114.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_114.jpg,0.03773585,1,0,30.19001
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_185.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_185.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_185.jpg,0.05660377,1,0,30.18972
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_254.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_254.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_254.jpg,0.06603774,1,0,30.18971
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_322.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_322.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_322.jpg,0.06603774,1,0,30.18984
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_392.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_392.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_392.jpg,0.06603774,1,0,30.19
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_461.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_461.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_461.jpg,0,1,0,30.19016
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_531.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_531.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_531.jpg,0,1,0,30.19023
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_598.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_598.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_598.jpg,0,1,0,30.19028
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_669.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_669.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_669.jpg,0,1,0,30.19028
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_739.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_739.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_739.jpg,0,1,0,30.19031
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_809.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_809.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_809.jpg,0,1,0,30.1903
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_877.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_877.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_877.jpg,0,1,0,30.19029
.\data\t1_backwards\IMG\center_2017_07_24_22_25_33_946.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_33_946.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_33_946.jpg,0.009433962,1,0,30.19028
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_016.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_016.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_016.jpg,0.01886792,1,0,30.19023
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_086.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_086.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_086.jpg,0.04716982,1,0,30.18987
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_155.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_155.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_155.jpg,0.06603774,1,0,30.18955
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_226.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_226.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_226.jpg,0.0754717,1,0,30.18962
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_295.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_295.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_295.jpg,0.0754717,1,0,30.18983
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_364.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_364.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_364.jpg,0.0754717,1,0,30.18999
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_433.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_433.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_433.jpg,0,1,0,30.19017
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_503.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_503.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_503.jpg,0,1,0,30.19022
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_570.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_570.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_570.jpg,0,1,0,30.19025
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_639.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_639.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_639.jpg,0,1,0,30.19029
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_708.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_708.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_708.jpg,0,1,0,30.19027
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_778.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_778.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_778.jpg,0,1,0,30.1903
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_849.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_849.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_849.jpg,0.01886792,1,0,30.19023
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_917.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_917.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_917.jpg,0.04716982,1,0,30.18977
.\data\t1_backwards\IMG\center_2017_07_24_22_25_34_986.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_34_986.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_34_986.jpg,0.0754717,1,0,30.18926
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_054.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_054.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_054.jpg,0.0754717,1,0,30.18963
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_124.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_124.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_124.jpg,0.08490566,1,0,30.18968
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_191.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_191.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_191.jpg,0.08490566,1,0,30.18984
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_261.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_261.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_261.jpg,0,1,0,30.19013
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_331.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_331.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_331.jpg,0,1,0,30.19026
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_402.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_402.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_402.jpg,0,1,0,30.19029
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_471.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_471.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_471.jpg,0,1,0,30.19028
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_539.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_539.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_539.jpg,0,1,0,30.19032
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_609.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_609.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_609.jpg,0,1,0,30.19031
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_676.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_676.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_676.jpg,0,1,0,30.1903
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_744.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_744.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_744.jpg,0,1,0,30.19031
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_813.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_813.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_813.jpg,0,1,0,30.1903
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_882.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_882.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_882.jpg,0,1,0,30.19016
.\data\t1_backwards\IMG\center_2017_07_24_22_25_35_950.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_35_950.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_35_950.jpg,0,1,0,30.19027
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_018.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_018.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_018.jpg,0,1,0,30.19031
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_088.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_088.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_088.jpg,0,1,0,30.19023
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_155.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_155.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_155.jpg,0.009433962,1,0,30.19025
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_223.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_223.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_223.jpg,0.02830189,1,0,30.19012
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_290.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_290.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_290.jpg,0.03773585,1,0,30.19004
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_361.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_361.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_361.jpg,0.03773585,1,0,30.19015
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_429.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_429.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_429.jpg,0.03773585,1,0,30.1902
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_500.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_500.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_500.jpg,0.03773585,1,0,30.19024
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_569.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_569.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_569.jpg,0.04716982,1,0,30.19013
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_639.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_639.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_639.jpg,0.04716982,1,0,30.19016
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_707.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_707.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_707.jpg,0.05660377,1,0,30.19006
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_776.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_776.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_776.jpg,0.05660377,1,0,30.19014
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_844.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_844.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_844.jpg,0.06603774,1,0,30.19003
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_914.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_914.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_914.jpg,0.06603774,1,0,30.19008
.\data\t1_backwards\IMG\center_2017_07_24_22_25_36_983.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_36_983.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_36_983.jpg,0.06603774,1,0,30.19012
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_053.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_053.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_053.jpg,0.06603774,1,0,30.19063
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_123.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_123.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_123.jpg,0.06603774,1,0,30.19015
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_195.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_195.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_195.jpg,0.06603774,1,0,30.19017
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_265.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_265.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_265.jpg,0.06603774,1,0,30.19053
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_333.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_333.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_333.jpg,0.06603774,1,0,30.19017
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_400.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_400.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_400.jpg,0.05660377,1,0,30.19032
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_470.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_470.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_470.jpg,0.03773585,1,0,30.19044
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_541.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_541.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_541.jpg,0.03773585,1,0,30.19036
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_610.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_610.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_610.jpg,0.03773585,1,0,30.19034
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_677.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_677.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_677.jpg,0.02830189,1,0,30.19038
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_745.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_745.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_745.jpg,0.02830189,1,0,30.19033
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_814.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_814.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_814.jpg,0.02830189,1,0,30.1903
.\data\t1_backwards\IMG\center_2017_07_24_22_25_37_884.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_25_37_884.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_25_37_884.jpg,0.02830189,1,0,30.19031
